photo_name,buds,flowers,red_fruit,green_fruit,raw_labels
16_2019_2019_06_08_07_1.jpg,2,0,0,5,"{'predictions': [{'x': 979.0, 'y': 684.5, 'width': 82.0, 'height': 49.0, 'confidence': 0.837749183177948, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'b0e43575-3d51-46ed-a480-24f811753a49', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 952.5, 'y': 662.0, 'width': 83.0, 'height': 44.0, 'confidence': 0.8147112131118774, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '892ea16e-b85c-438c-b31b-78291c71df46', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 953.0, 'y': 728.0, 'width': 80.0, 'height': 38.0, 'confidence': 0.7662791013717651, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'b1aeeee9-0a95-47a7-a868-4c88ca222148', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 915.0, 'y': 838.5, 'width': 42.0, 'height': 63.0, 'confidence': 0.6568853855133057, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '11760441-1f08-4085-8400-77df622db68f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 829.0, 'y': 875.0, 'width': 40.0, 'height': 50.0, 'confidence': 0.6499336957931519, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6b8ddfad-a5c8-497b-84b8-5597b32e7c2a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 901.0, 'y': 611.0, 'width': 48.0, 'height': 38.0, 'confidence': 0.5915098190307617, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '79a10f96-af92-4dd6-b63e-da90bcf8aacd', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 915.0, 'y': 839.0, 'width': 42.0, 'height': 64.0, 'confidence': 0.33767518401145935, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '86b00ec6-3885-4e4d-b5ac-18eb69ac8d87', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_08_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_10_07_1.jpg,0,0,0,7,"{'predictions': [{'x': 971.0, 'y': 426.0, 'width': 140.0, 'height': 126.0, 'confidence': 0.902223527431488, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'b6a3ac4c-66cd-4d1d-a124-a69bbb876191', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1039.5, 'y': 541.0, 'width': 135.0, 'height': 108.0, 'confidence': 0.8904268741607666, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'b7e81cc0-2b87-4c4a-9629-77d9890fdea1', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1071.0, 'y': 792.0, 'width': 122.0, 'height': 76.0, 'confidence': 0.8556653261184692, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '2a27006a-949a-4fd6-8b74-5316538ebf7a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1020.5, 'y': 471.5, 'width': 121.0, 'height': 123.0, 'confidence': 0.8476651906967163, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '28293351-9c5e-4fb7-90d9-fc2dc76a456f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1002.0, 'y': 823.0, 'width': 88.0, 'height': 80.0, 'confidence': 0.8008012771606445, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '9fe207a1-85b6-4fa5-86f9-114946e74a86', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 942.5, 'y': 959.0, 'width': 75.0, 'height': 134.0, 'confidence': 0.6248015761375427, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'c76211be-9053-49a5-9ebd-b6f9853510bc', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 842.5, 'y': 415.0, 'width': 109.0, 'height': 64.0, 'confidence': 0.43160778284072876, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '336cb6e5-9134-4c26-915b-7a39ece0269c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_10_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_11_07_1.jpg,3,0,0,1,"{'predictions': [{'x': 837.5, 'y': 840.5, 'width': 75.0, 'height': 47.0, 'confidence': 0.8060142397880554, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'fdd753ba-f3ef-454d-b7b3-842918868fee', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_11_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 794.5, 'y': 887.5, 'width': 59.0, 'height': 37.0, 'confidence': 0.7154777646064758, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '57ec5f2f-f1b0-4fd3-9f67-03efbb26cbb0', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_11_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 753.0, 'y': 777.5, 'width': 34.0, 'height': 35.0, 'confidence': 0.5232365131378174, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ad9e054e-24d3-431d-8b4c-48c2258c7034', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_11_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 783.0, 'y': 826.5, 'width': 46.0, 'height': 37.0, 'confidence': 0.4406644403934479, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cc73732e-07a5-46df-9f19-833e306f4839', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_11_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_12_07_1.jpg,1,0,0,7,"{'predictions': [{'x': 389.5, 'y': 542.0, 'width': 279.0, 'height': 104.0, 'confidence': 0.8200571537017822, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '837a2314-4718-496b-bade-9e573f9f0fa4', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 481.5, 'y': 459.0, 'width': 257.0, 'height': 138.0, 'confidence': 0.8031015396118164, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '456a0aa4-2dbc-4dfa-b9ab-f207cacc9fac', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 760.0, 'y': 156.5, 'width': 118.0, 'height': 209.0, 'confidence': 0.7952325940132141, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'aa4cbb97-f3ab-4c5a-990c-951db8e7b612', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 501.0, 'y': 827.0, 'width': 210.0, 'height': 140.0, 'confidence': 0.7851470112800598, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '381c9a5c-8423-4c95-8de6-83e44401bee9', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1041.5, 'y': 168.0, 'width': 167.0, 'height': 166.0, 'confidence': 0.7661165595054626, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'ae04cda2-3c69-4767-8a23-981fa3f84e88', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 918.5, 'y': 195.0, 'width': 123.0, 'height': 200.0, 'confidence': 0.7225232124328613, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '0d6f077b-e5c9-445a-89f7-0bbb90890b1b', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 412.0, 'y': 685.0, 'width': 326.0, 'height': 108.0, 'confidence': 0.6758303046226501, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '69b71a86-d1b6-40f4-9a6f-ec9fe67c0a23', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 480.5, 'y': 682.0, 'width': 229.0, 'height': 104.0, 'confidence': 0.2678751051425934, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'bfbdbd9a-6b2c-4df9-8cba-8da489329098', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_12_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_13_10_1.jpg,0,0,2,5,"{'predictions': [{'x': 748.5, 'y': 330.5, 'width': 47.0, 'height': 79.0, 'confidence': 0.8078511953353882, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '4988a7fe-d461-4250-b021-244685925873', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 833.5, 'y': 308.5, 'width': 51.0, 'height': 73.0, 'confidence': 0.7862416505813599, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '9ace77b4-b358-472a-87cb-3aa565682022', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 800.5, 'y': 323.5, 'width': 37.0, 'height': 63.0, 'confidence': 0.7685756087303162, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '992b4035-6385-45d6-b608-15003ed13b35', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 679.5, 'y': 414.0, 'width': 121.0, 'height': 76.0, 'confidence': 0.736470103263855, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'c17fa6a7-9ded-49ef-beca-a33b19d88522', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 691.5, 'y': 501.0, 'width': 95.0, 'height': 40.0, 'confidence': 0.6781567335128784, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': 'd0a36ac7-b848-48a5-9d67-5bf1f3e3411a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 679.0, 'y': 482.0, 'width': 62.0, 'height': 36.0, 'confidence': 0.521943986415863, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': '49bd9b6b-685b-4ad0-821d-8183110094ed', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 693.5, 'y': 493.5, 'width': 91.0, 'height': 55.0, 'confidence': 0.3449955880641937, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': 'dd026210-47db-4f3c-a26a-194a9bfb6679', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_13_10_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_14_07_1.jpg,0,0,1,1,"{'predictions': [{'x': 737.0, 'y': 652.0, 'width': 36.0, 'height': 24.0, 'confidence': 0.480632483959198, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': '6414094c-4946-43df-9737-6fefcf76391b', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_14_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 733.5, 'y': 634.0, 'width': 45.0, 'height': 20.0, 'confidence': 0.3714771866798401, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '61363eb2-1057-415b-945a-85bc4b5c71fa', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_14_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_15_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_17_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_18_07_1.jpg,0,0,1,3,"{'predictions': [{'x': 1216.0, 'y': 739.5, 'width': 160.0, 'height': 101.0, 'confidence': 0.7824055552482605, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': 'ae2a9b28-ac68-4e6f-b4d3-d6b838c293bb', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1136.0, 'y': 606.0, 'width': 116.0, 'height': 72.0, 'confidence': 0.6850873231887817, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '99b48737-1339-42b2-9202-1ef363ccca66', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1197.5, 'y': 21.0, 'width': 35.0, 'height': 42.0, 'confidence': 0.45404893159866333, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '52b637ab-8764-467f-930b-8377012b3302', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1175.0, 'y': 13.5, 'width': 32.0, 'height': 27.0, 'confidence': 0.2763446867465973, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '3eb55320-04c6-4083-af45-64ebdde8dd3c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_19_07_1.jpg,0,0,1,0,"{'predictions': [{'x': 815.0, 'y': 732.0, 'width': 44.0, 'height': 36.0, 'confidence': 0.5710675716400146, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': '4e7b4fb2-5c04-417d-b6d6-59fb007bbfbb', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_19_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_20_07_1.jpg,0,0,0,1,"{'predictions': [{'x': 925.0, 'y': 426.0, 'width': 140.0, 'height': 48.0, 'confidence': 0.6180943846702576, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '4e72e43a-bfe2-44d9-a271-5595e8bda4a7', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_20_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_21_07_1.jpg,0,0,0,1,"{'predictions': [{'x': 925.5, 'y': 188.5, 'width': 131.0, 'height': 81.0, 'confidence': 0.6589726209640503, 'class': 'Green Fruitrotation', 'class_id': 2, 'detection_id': '16c10638-c140-4d1a-a869-6068f3040441', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_21_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_22_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_24_09_1.jpg,0,0,1,0,"{'predictions': [{'x': 825.0, 'y': 321.0, 'width': 102.0, 'height': 74.0, 'confidence': 0.3694021999835968, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': '90b6bf49-4cc1-4c57-a7d5-deec5699e298', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_06_24_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_25_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_28_12_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_06_29_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_01_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_02_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_03_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_04_09_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_05_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_06_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_08_09_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_09_06_1.jpg,1,0,0,0,"{'predictions': [{'x': 1691.5, 'y': 592.0, 'width': 29.0, 'height': 48.0, 'confidence': 0.29730063676834106, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '5570d44d-a76d-4722-8cdd-deca2726d357', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2019_2019_07_09_06_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_10_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_11_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_12_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_13_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_15_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_16_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_18_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_19_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_22_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_24_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_26_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_27_09_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_07_30_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_08_01_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2019_2019_08_02_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_06_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_07_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_08_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_09_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_10_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_11_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_12_09_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_13_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_14_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_15_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_16_07_1.jpg,8,0,0,0,"{'predictions': [{'x': 854.5, 'y': 621.0, 'width': 17.0, 'height': 12.0, 'confidence': 0.4668444097042084, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e04f6a40-e02b-4094-8ebb-d4f2d9ae1385', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 851.0, 'y': 648.5, 'width': 16.0, 'height': 9.0, 'confidence': 0.4565853774547577, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'a5c4cc0e-8901-453c-b2ff-9502fb96c4bd', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 853.0, 'y': 630.0, 'width': 14.0, 'height': 10.0, 'confidence': 0.4054733216762543, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '702e7e72-351f-44b4-ba54-6f16d96aed8f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 851.0, 'y': 641.5, 'width': 16.0, 'height': 9.0, 'confidence': 0.37014418840408325, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '0cc58826-aa35-4023-b6c9-d80d7f79f86f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 791.0, 'y': 619.5, 'width': 14.0, 'height': 11.0, 'confidence': 0.3514213562011719, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f9532496-3909-475a-8c5c-1f64c1cbd5fc', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 826.0, 'y': 621.5, 'width': 16.0, 'height': 13.0, 'confidence': 0.31040525436401367, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f1146d33-4935-4a04-a68c-2b4142952461', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 816.5, 'y': 647.0, 'width': 15.0, 'height': 10.0, 'confidence': 0.30372247099876404, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cc331ed0-122d-48c8-8a80-93a71a759e63', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 858.0, 'y': 606.0, 'width': 14.0, 'height': 10.0, 'confidence': 0.25075381994247437, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '3dc295cf-d179-47a6-bc70-3c4ac71c51d8', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_16_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2020_2020_04_17_07_1.jpg,1,0,0,0,"{'predictions': [{'x': 895.0, 'y': 598.0, 'width': 14.0, 'height': 10.0, 'confidence': 0.28490468859672546, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '62e002cf-4978-4c84-bd08-d3abadd29977', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2020_2020_04_17_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
